24568.0,30.0,19.0,21.2,23.2,21.2,22.05751331579335,90.0,20.0,8.470248460769653
24569.0,35.0,19.0,22.2,24.2,22.2,23.05751331579335,90.0,20.0,7.639560699462891
24570.0,-10.0,21.0,14.799999999999999,16.799999999999997,14.799999999999997,15.657513315793349,90.0,20.0,5.600204229354858
24571.0,-5.0,21.0,15.799999999999999,17.799999999999997,15.799999999999997,16.65751331579335,90.0,20.0,4.213569164276123
24573.0,5.0,21.0,17.8,19.8,17.8,18.657513315793352,90.0,20.0,4.46427059173584
24574.0,10.0,21.0,18.8,20.8,18.8,19.657513315793352,90.0,20.0,4.746034383773804
24575.0,15.0,21.0,19.799999999999997,21.799999999999997,19.799999999999997,20.65751331579335,90.0,20.0,5.12268853187561
24576.0,20.0,21.0,20.8,22.8,20.8,21.657513315793352,90.0,20.0,3.513554811477661
24579.0,35.0,21.0,23.799999999999997,25.799999999999997,23.799999999999997,24.65751331579335,90.0,20.0,6.093752861022949
24580.0,-10.0,23.0,16.4,18.4,16.4,17.25751331579335,90.0,20.0,4.424830198287964
24581.0,-5.0,23.0,17.400000000000002,19.400000000000002,17.400000000000002,18.257513315793354,90.0,20.0,4.687639951705933
24583.0,5.0,23.0,19.4,21.4,19.4,20.25751331579335,90.0,20.0,6.015289545059204
24586.0,20.0,23.0,22.400000000000002,24.400000000000002,22.400000000000002,23.257513315793354,90.0,20.0,6.399600028991699
24587.0,25.0,23.0,23.4,25.4,23.4,24.25751331579335,90.0,20.0,-300.0
24588.0,30.0,23.0,24.4,26.4,24.4,25.25751331579335,90.0,20.0,6.683445930480957
24589.0,35.0,23.0,25.400000000000002,27.400000000000002,25.400000000000002,26.257513315793354,90.0,20.0,7.735742092132568
24590.0,-10.0,25.0,18.0,20.0,18.0,18.85751331579335,90.0,20.0,6.2223358154296875
24591.0,-5.0,25.0,19.0,21.0,19.0,19.85751331579335,90.0,20.0,5.965873956680298
24592.0,0.0,25.0,20.0,22.0,20.0,20.85751331579335,90.0,20.0,7.393100738525391
24594.0,10.0,25.0,21.999999999999996,23.999999999999996,21.999999999999996,22.857513315793348,90.0,20.0,6.585971832275391
24595.0,15.0,25.0,23.0,25.0,23.0,23.85751331579335,90.0,20.0,5.219551086425781
24596.0,20.0,25.0,24.0,26.0,24.0,24.85751331579335,90.0,20.0,4.1478259563446045
24597.0,25.0,25.0,25.0,27.0,25.0,25.85751331579335,90.0,20.0,-300.0
24599.0,35.0,25.0,27.0,29.0,27.0,27.85751331579335,90.0,20.0,7.299439430236816
24600.0,-10.0,17.0,8.9,10.9,8.9,9.757513315793352,90.0,30.0,5.717519283294678
24602.0,0.0,17.0,11.899999999999999,13.899999999999999,11.899999999999999,12.75751331579335,90.0,30.0,6.686530113220215
24603.0,5.0,17.0,13.399999999999999,15.399999999999999,13.399999999999999,14.25751331579335,90.0,30.0,6.250020980834961
24604.0,10.0,17.0,14.899999999999999,16.9,14.899999999999999,15.75751331579335,90.0,30.0,5.71770453453064
24605.0,15.0,17.0,16.4,18.4,16.4,17.25751331579335,90.0,30.0,6.003932237625122
24606.0,20.0,17.0,17.9,19.9,17.9,18.75751331579335,90.0,30.0,6.22112250328064
24608.0,30.0,17.0,20.9,22.9,20.9,21.75751331579335,90.0,30.0,8.018702745437622
24610.0,-10.0,19.0,10.299999999999999,12.299999999999999,10.299999999999999,11.15751331579335,90.0,30.0,4.18366265296936
24612.0,0.0,19.0,13.299999999999997,15.299999999999997,13.299999999999997,14.157513315793349,90.0,30.0,5.749090909957886
24615.0,15.0,19.0,17.799999999999997,19.799999999999997,17.799999999999997,18.65751331579335,90.0,30.0,4.475650072097778
24618.0,30.0,19.0,22.299999999999994,24.299999999999994,22.299999999999994,23.157513315793345,90.0,30.0,10.128720998764038
24620.0,-10.0,21.0,11.7,13.7,11.7,12.55751331579335,90.0,30.0,8.239142179489136
24622.0,0.0,21.0,14.699999999999998,16.699999999999996,14.699999999999996,15.557513315793347,90.0,30.0,5.500258922576904
24623.0,5.0,21.0,16.2,18.2,16.2,17.05751331579335,90.0,30.0,7.080651044845581
24624.0,10.0,21.0,17.699999999999996,19.699999999999996,17.699999999999996,18.557513315793347,90.0,30.0,6.882030010223389
24625.0,15.0,21.0,19.199999999999996,21.199999999999996,19.199999999999996,20.057513315793347,90.0,30.0,8.703575611114502
24627.0,25.0,21.0,22.199999999999996,24.199999999999996,22.199999999999996,23.057513315793347,90.0,30.0,-300.0
24628.0,30.0,21.0,23.699999999999996,25.699999999999996,23.699999999999996,24.557513315793347,90.0,30.0,8.403336524963379
24629.0,35.0,21.0,25.199999999999996,27.199999999999996,25.199999999999996,26.057513315793347,90.0,30.0,9.13204574584961
24630.0,-10.0,23.0,13.1,15.1,13.1,13.957513315793351,90.0,30.0,6.791875600814819
24632.0,0.0,23.0,16.099999999999998,18.099999999999998,16.099999999999998,16.95751331579335,90.0,30.0,6.997664451599121
24633.0,5.0,23.0,17.599999999999998,19.599999999999998,17.599999999999998,18.45751331579335,90.0,30.0,7.049298048019409
24634.0,10.0,23.0,19.099999999999998,21.099999999999998,19.099999999999998,19.95751331579335,90.0,30.0,7.068774223327637
24635.0,15.0,23.0,20.599999999999998,22.599999999999998,20.599999999999998,21.45751331579335,90.0,30.0,7.270918130874634
24640.0,-10.0,25.0,14.499999999999998,16.5,14.5,15.357513315793351,90.0,30.0,4.9590959548950195
24641.0,-5.0,25.0,15.999999999999998,18.0,16.0,16.85751331579335,90.0,30.0,7.121527910232544
24642.0,0.0,25.0,17.499999999999996,19.499999999999996,17.499999999999996,18.357513315793348,90.0,30.0,7.2985334396362305
24644.0,10.0,25.0,20.5,22.5,20.5,21.35751331579335,90.0,30.0,7.60771632194519
24645.0,15.0,25.0,21.999999999999996,23.999999999999996,21.999999999999996,22.857513315793348,90.0,30.0,7.318683385848999
24646.0,20.0,25.0,23.499999999999996,25.499999999999996,23.499999999999996,24.357513315793348,90.0,30.0,7.349279403686523
24648.0,30.0,25.0,26.499999999999996,28.499999999999996,26.499999999999996,27.357513315793348,90.0,30.0,8.078589677810669
24650.0,-10.0,17.0,6.1999999999999975,8.199999999999998,6.1999999999999975,7.057513315793349,90.0,40.0,6.593346357345581
24652.0,0.0,17.0,10.199999999999998,12.199999999999998,10.199999999999998,11.057513315793349,90.0,40.0,6.068982124328613
24653.0,5.0,17.0,12.199999999999998,14.199999999999998,12.199999999999998,13.057513315793349,90.0,40.0,5.402649879455566
24654.0,10.0,17.0,14.199999999999998,16.199999999999996,14.199999999999996,15.057513315793347,90.0,40.0,5.681483268737793
24655.0,15.0,17.0,16.2,18.2,16.2,17.05751331579335,90.0,40.0,5.368778705596924
24656.0,20.0,17.0,18.2,20.2,18.2,19.05751331579335,90.0,40.0,4.89384913444519
24660.0,-10.0,19.0,7.399999999999999,9.399999999999999,7.399999999999999,8.25751331579335,90.0,40.0,2.2905983924865723
24662.0,0.0,19.0,11.399999999999999,13.399999999999999,11.399999999999999,12.25751331579335,90.0,40.0,7.649035453796387
24663.0,5.0,19.0,13.399999999999999,15.399999999999999,13.399999999999999,14.25751331579335,90.0,40.0,8.734074592590332
24667.0,25.0,19.0,21.399999999999995,23.399999999999995,21.399999999999995,22.257513315793346,90.0,40.0,39.64823579788208
24668.0,30.0,19.0,23.4,25.4,23.4,24.25751331579335,90.0,40.0,9.613479375839233
24669.0,35.0,19.0,25.400000000000002,27.400000000000002,25.400000000000002,26.257513315793354,90.0,40.0,8.855386018753052
24670.0,-10.0,21.0,8.599999999999998,10.599999999999998,8.599999999999998,9.45751331579335,90.0,40.0,9.067981958389282
24671.0,-5.0,21.0,10.599999999999998,12.599999999999998,10.599999999999998,11.45751331579335,90.0,40.0,8.06431245803833
24672.0,0.0,21.0,12.599999999999998,14.599999999999998,12.599999999999998,13.45751331579335,90.0,40.0,8.353160381317139
24673.0,5.0,21.0,14.599999999999998,16.599999999999998,14.599999999999998,15.45751331579335,90.0,40.0,8.428799152374268
24674.0,10.0,21.0,16.599999999999998,18.599999999999998,16.599999999999998,17.45751331579335,90.0,40.0,8.060568809509277
24676.0,20.0,21.0,20.599999999999998,22.599999999999998,20.599999999999998,21.45751331579335,90.0,40.0,7.048053741455078
24677.0,25.0,21.0,22.599999999999998,24.599999999999998,22.599999999999998,23.45751331579335,90.0,40.0,52.51009178161621
24678.0,30.0,21.0,24.599999999999998,26.599999999999998,24.599999999999998,25.45751331579335,90.0,40.0,13.562396764755249
24679.0,35.0,21.0,26.599999999999994,28.599999999999994,26.599999999999994,27.457513315793346,90.0,40.0,9.132299900054932
24686.0,20.0,23.0,21.8,23.8,21.8,22.657513315793352,90.0,40.0,12.34819507598877
24688.0,30.0,23.0,25.799999999999997,27.799999999999997,25.799999999999997,26.65751331579335,90.0,40.0,13.11907410621643
24690.0,-10.0,25.0,10.999999999999996,12.999999999999996,10.999999999999996,11.857513315793348,90.0,40.0,9.566422700881958
24693.0,5.0,25.0,16.999999999999996,18.999999999999996,16.999999999999996,17.857513315793348,90.0,40.0,9.134202718734741
24694.0,10.0,25.0,18.999999999999996,20.999999999999996,18.999999999999996,19.857513315793348,90.0,40.0,9.789520978927612
24695.0,15.0,25.0,20.999999999999996,22.999999999999996,20.999999999999996,21.857513315793348,90.0,40.0,10.447176933288574
24696.0,20.0,25.0,22.999999999999996,24.999999999999996,22.999999999999996,23.857513315793348,90.0,40.0,9.737932205200195
24697.0,25.0,25.0,24.999999999999996,26.999999999999996,24.999999999999996,25.857513315793348,90.0,40.0,-300.0
24698.0,30.0,25.0,27.0,29.0,27.0,27.85751331579335,90.0,40.0,9.915083408355713
24701.0,-5.0,17.0,6.0,8.0,6.0,6.857513315793351,90.0,50.0,5.089062452316284
24703.0,5.0,17.0,11.000000000000002,13.000000000000002,11.000000000000002,11.857513315793353,90.0,50.0,4.270604610443115
24704.0,10.0,17.0,13.5,15.5,13.5,14.357513315793351,90.0,50.0,5.797240972518921
24705.0,15.0,17.0,16.0,18.0,16.0,16.85751331579335,90.0,50.0,4.049380779266357
24707.0,25.0,17.0,21.0,23.0,21.0,21.85751331579335,90.0,50.0,21.539547443389893
24709.0,35.0,17.0,26.000000000000004,28.000000000000004,26.000000000000004,26.857513315793355,90.0,50.0,6.830050706863403
24710.0,-10.0,19.0,4.499999999999999,6.499999999999999,4.499999999999999,5.3575133157933506,90.0,50.0,5.606316328048706
24711.0,-5.0,19.0,6.999999999999999,9.0,7.0,7.857513315793351,90.0,50.0,6.470629692077637
24712.0,0.0,19.0,9.5,11.5,9.5,10.357513315793351,90.0,50.0,6.534191370010376
24714.0,10.0,19.0,14.5,16.5,14.5,15.357513315793351,90.0,50.0,6.227187633514404
24717.0,25.0,19.0,21.999999999999996,23.999999999999996,21.999999999999996,22.857513315793348,90.0,50.0,36.66295599937439
24718.0,30.0,19.0,24.5,26.5,24.5,25.35751331579335,90.0,50.0,9.451284885406494
24719.0,35.0,19.0,27.0,29.0,27.0,27.85751331579335,90.0,50.0,8.470657587051392
24720.0,-10.0,21.0,5.500000000000001,7.500000000000001,5.500000000000001,6.357513315793352,90.0,50.0,8.045787572860718
24722.0,0.0,21.0,10.5,12.5,10.5,11.357513315793351,90.0,50.0,5.290282487869263
24725.0,15.0,21.0,18.0,20.0,18.0,18.85751331579335,90.0,50.0,5.680038213729858
24726.0,20.0,21.0,20.5,22.5,20.5,21.35751331579335,90.0,50.0,5.466248989105225
24727.0,25.0,21.0,23.000000000000004,25.000000000000004,23.000000000000004,23.857513315793355,90.0,50.0,43.18226981163025
24728.0,30.0,21.0,25.5,27.5,25.5,26.35751331579335,90.0,50.0,12.247967720031738
24730.0,-10.0,23.0,6.499999999999999,8.5,6.5,7.357513315793351,90.0,50.0,6.645537614822388
24731.0,-5.0,23.0,8.999999999999998,10.999999999999998,8.999999999999998,9.85751331579335,90.0,50.0,6.880812406539917
24732.0,0.0,23.0,11.5,13.5,11.5,12.357513315793351,90.0,50.0,8.2382493019104
24734.0,10.0,23.0,16.5,18.5,16.5,17.35751331579335,90.0,50.0,8.896106243133545
24735.0,15.0,23.0,19.0,21.0,19.0,19.85751331579335,90.0,50.0,9.281808376312256
24736.0,20.0,23.0,21.5,23.5,21.5,22.35751331579335,90.0,50.0,9.491022109985352
24739.0,35.0,23.0,29.0,31.0,29.0,29.85751331579335,90.0,50.0,8.939542531967163
24740.0,-10.0,25.0,7.500000000000001,9.5,7.5,8.357513315793351,90.0,50.0,7.341304540634155
24741.0,-5.0,25.0,10.0,12.0,10.0,10.857513315793351,90.0,50.0,8.63962173461914
24742.0,0.0,25.0,12.5,14.5,12.5,13.357513315793351,90.0,50.0,7.243542909622192
24744.0,10.0,25.0,17.5,19.5,17.5,18.35751331579335,90.0,50.0,8.993528604507446
24745.0,15.0,25.0,20.0,22.0,20.0,20.85751331579335,90.0,50.0,5.068899869918823
24746.0,20.0,25.0,22.5,24.5,22.5,23.35751331579335,90.0,50.0,5.333678722381592
24749.0,35.0,25.0,29.999999999999996,31.999999999999996,29.999999999999996,30.857513315793348,90.0,50.0,5.393030643463135
24750.0,-10.0,17.0,0.8000000000000003,2.8000000000000003,0.8000000000000003,1.6575133157933517,90.0,60.0,-300.0
24751.0,-5.0,17.0,3.8,5.8,3.8,4.657513315793351,90.0,60.0,5.467824697494507
24754.0,10.0,17.0,12.799999999999999,14.799999999999999,12.799999999999999,13.65751331579335,90.0,60.0,8.268800973892212
24756.0,20.0,17.0,18.799999999999997,20.799999999999997,18.799999999999997,19.65751331579335,90.0,60.0,6.386793851852417
24760.0,-10.0,19.0,1.6000000000000005,3.6000000000000005,1.6000000000000005,2.457513315793352,90.0,60.0,7.932767152786255
24761.0,-5.0,19.0,4.6,6.6,4.6,5.457513315793351,90.0,60.0,8.032806158065796
24762.0,0.0,19.0,7.6,9.6,7.6,8.457513315793351,90.0,60.0,7.75857138633728
24763.0,5.0,19.0,10.6,12.6,10.6,11.457513315793351,90.0,60.0,7.26343297958374
24764.0,10.0,19.0,13.599999999999998,15.599999999999998,13.599999999999998,14.45751331579335,90.0,60.0,6.296506404876709
24765.0,15.0,19.0,16.599999999999998,18.599999999999998,16.599999999999998,17.45751331579335,90.0,60.0,6.728572845458984
24766.0,20.0,19.0,19.599999999999998,21.599999999999998,19.599999999999998,20.45751331579335,90.0,60.0,6.24829888343811
24767.0,25.0,19.0,22.599999999999994,24.599999999999994,22.599999999999994,23.457513315793346,90.0,60.0,29.341179370880127
24768.0,30.0,19.0,25.599999999999998,27.599999999999998,25.599999999999998,26.45751331579335,90.0,60.0,8.246192932128906
24769.0,35.0,19.0,28.599999999999998,30.599999999999998,28.599999999999998,29.45751331579335,90.0,60.0,7.26181960105896
24770.0,-10.0,21.0,2.400000000000001,4.4,2.4000000000000004,3.257513315793352,90.0,60.0,3.5301408767700195
24771.0,-5.0,21.0,5.4,7.4,5.4,6.257513315793352,90.0,60.0,5.460780143737793
24772.0,0.0,21.0,8.4,10.4,8.4,9.257513315793352,90.0,60.0,3.9833781719207764
24773.0,5.0,21.0,11.399999999999999,13.399999999999999,11.399999999999999,12.25751331579335,90.0,60.0,3.2492728233337402
24776.0,20.0,21.0,20.4,22.4,20.4,21.25751331579335,90.0,60.0,5.954248905181885
24778.0,30.0,21.0,26.4,28.4,26.4,27.25751331579335,90.0,60.0,6.406426906585693
24779.0,35.0,21.0,29.399999999999995,31.399999999999995,29.399999999999995,30.257513315793346,90.0,60.0,5.873537063598633
24780.0,-10.0,23.0,3.200000000000001,5.200000000000001,3.200000000000001,4.0575133157933525,90.0,60.0,5.981337785720825
24781.0,-5.0,23.0,6.2,8.2,6.199999999999999,7.057513315793351,90.0,60.0,5.050962924957275
24782.0,0.0,23.0,9.2,11.2,9.2,10.05751331579335,90.0,60.0,5.375983715057373
24784.0,10.0,23.0,15.2,17.2,15.2,16.05751331579335,90.0,60.0,4.783685684204102
24785.0,15.0,23.0,18.2,20.2,18.2,19.05751331579335,90.0,60.0,4.935241460800171
24789.0,35.0,23.0,30.199999999999996,32.199999999999996,30.199999999999996,31.057513315793347,90.0,60.0,6.185266733169556
24794.0,10.0,25.0,16.0,18.0,16.0,16.85751331579335,90.0,60.0,7.862227439880371
24795.0,15.0,25.0,19.0,21.0,19.0,19.85751331579335,90.0,60.0,8.19659948348999
24796.0,20.0,25.0,21.999999999999996,23.999999999999996,21.999999999999996,22.857513315793348,90.0,60.0,8.232244729995728
24797.0,25.0,25.0,24.999999999999996,26.999999999999996,24.999999999999996,25.857513315793348,90.0,60.0,-300.0
24798.0,30.0,25.0,27.999999999999996,29.999999999999996,27.999999999999996,28.857513315793348,90.0,60.0,8.846928119659424
24799.0,35.0,25.0,30.999999999999996,33.0,31.0,31.85751331579335,90.0,60.0,8.14457082748413
24800.0,-10.0,17.0,-1.9000000000000001,0.09999999999999987,-1.9000000000000001,-1.0424866842066485,90.0,70.0,-300.0
24801.0,-5.0,17.0,1.5999999999999994,3.5999999999999996,1.5999999999999996,2.457513315793351,90.0,70.0,7.334257364273071
24802.0,0.0,17.0,5.099999999999999,7.099999999999999,5.099999999999999,5.95751331579335,90.0,70.0,6.787527799606323
24803.0,5.0,17.0,8.599999999999998,10.599999999999998,8.599999999999998,9.45751331579335,90.0,70.0,6.799827337265015
24804.0,10.0,17.0,12.1,14.1,12.1,12.957513315793351,90.0,70.0,5.413072824478149
24805.0,15.0,17.0,15.599999999999996,17.599999999999994,15.599999999999994,16.457513315793346,90.0,70.0,5.12773060798645
24808.0,30.0,17.0,26.099999999999998,28.099999999999998,26.099999999999998,26.95751331579335,90.0,70.0,7.587920665740967
24809.0,35.0,17.0,29.599999999999998,31.599999999999998,29.599999999999998,30.45751331579335,90.0,70.0,6.2142674922943115
24810.0,-10.0,19.0,-1.2999999999999996,0.7000000000000004,-1.2999999999999996,-0.44248668420664805,90.0,70.0,-300.0
24811.0,-5.0,19.0,2.1999999999999997,4.199999999999999,2.1999999999999993,3.0575133157933507,90.0,70.0,5.6381261348724365
24812.0,0.0,19.0,5.699999999999999,7.699999999999999,5.699999999999999,6.557513315793351,90.0,70.0,5.337441682815552
24813.0,5.0,19.0,9.2,11.2,9.2,10.05751331579335,90.0,70.0,4.4310948848724365
24815.0,15.0,19.0,16.2,18.2,16.2,17.05751331579335,90.0,70.0,5.322770833969116
24816.0,20.0,19.0,19.7,21.7,19.7,20.55751331579335,90.0,70.0,5.520304441452026
24817.0,25.0,19.0,23.199999999999996,25.199999999999996,23.199999999999996,24.057513315793347,90.0,70.0,30.030386686325073
24818.0,30.0,19.0,26.699999999999996,28.699999999999996,26.699999999999996,27.557513315793347,90.0,70.0,6.159771680831909
24820.0,-10.0,21.0,-0.7000000000000003,1.2999999999999998,-0.7000000000000002,0.15751331579335137,90.0,70.0,-300.0
24822.0,0.0,21.0,6.299999999999999,8.299999999999999,6.299999999999999,7.15751331579335,90.0,70.0,5.008481979370117
24823.0,5.0,21.0,9.799999999999999,11.799999999999999,9.799999999999999,10.65751331579335,90.0,70.0,5.290644407272339
24824.0,10.0,21.0,13.299999999999997,15.299999999999997,13.299999999999997,14.157513315793349,90.0,70.0,3.838923454284668
24825.0,15.0,21.0,16.799999999999997,18.799999999999997,16.799999999999997,17.65751331579335,90.0,70.0,3.038760185241699
24826.0,20.0,21.0,20.299999999999997,22.299999999999997,20.299999999999997,21.15751331579335,90.0,70.0,4.96536660194397
24828.0,30.0,21.0,27.299999999999997,29.299999999999997,27.299999999999997,28.15751331579335,90.0,70.0,6.109815359115601
24829.0,35.0,21.0,30.799999999999997,32.8,30.799999999999997,31.65751331579335,90.0,70.0,5.263608694076538
24830.0,-10.0,23.0,-0.0999999999999999,1.9000000000000001,-0.09999999999999987,0.7575133157933517,90.0,70.0,-300.0
24832.0,0.0,23.0,6.8999999999999995,8.899999999999999,6.899999999999999,7.75751331579335,90.0,70.0,3.1231648921966553
24833.0,5.0,23.0,10.399999999999997,12.399999999999997,10.399999999999997,11.257513315793348,90.0,70.0,4.388015270233154
24834.0,10.0,23.0,13.899999999999999,15.899999999999999,13.899999999999999,14.75751331579335,90.0,70.0,4.928179979324341
24836.0,20.0,23.0,20.9,22.9,20.9,21.75751331579335,90.0,70.0,5.180839776992798
24837.0,25.0,23.0,24.399999999999995,26.399999999999995,24.399999999999995,25.257513315793346,90.0,70.0,-300.0
24839.0,35.0,23.0,31.4,33.4,31.4,32.257513315793354,90.0,70.0,7.829724073410034
24840.0,-10.0,25.0,0.49999999999999944,2.4999999999999996,0.49999999999999956,1.357513315793351,90.0,70.0,-300.0
24841.0,-5.0,25.0,3.999999999999999,5.999999999999999,3.999999999999999,4.8575133157933506,90.0,70.0,4.65890645980835
24842.0,0.0,25.0,7.499999999999998,9.499999999999998,7.499999999999998,8.35751331579335,90.0,70.0,6.069687128067017
24843.0,5.0,25.0,10.999999999999998,12.999999999999998,10.999999999999998,11.85751331579335,90.0,70.0,6.2672035694122314
24844.0,10.0,25.0,14.499999999999996,16.499999999999996,14.499999999999996,15.357513315793348,90.0,70.0,4.705435514450073
24845.0,15.0,25.0,17.999999999999996,19.999999999999996,17.999999999999996,18.857513315793348,90.0,70.0,5.824904680252075
24848.0,30.0,25.0,28.499999999999993,30.499999999999993,28.499999999999993,29.357513315793344,90.0,70.0,8.221144914627075
24851.0,-5.0,17.0,-0.6000000000000004,1.3999999999999995,-0.6000000000000005,0.257513315793351,90.0,80.0,-300.0
24853.0,5.0,17.0,7.3999999999999995,9.399999999999999,7.399999999999999,8.25751331579335,90.0,80.0,7.871748447418213
24854.0,10.0,17.0,11.399999999999999,13.399999999999999,11.399999999999999,12.25751331579335,90.0,80.0,9.074313640594482
24856.0,20.0,17.0,19.4,21.4,19.4,20.25751331579335,90.0,80.0,7.00528883934021
24857.0,25.0,17.0,23.4,25.4,23.4,24.25751331579335,90.0,80.0,19.655020475387573
24858.0,30.0,17.0,27.4,29.4,27.4,28.25751331579335,90.0,80.0,8.470750331878662
